"word" "definition"
"갯-가재" "갯가잿과의 하나. 가재와 비슷한데 몸의 길이는 15cm 정도이며, 옅은 갈색이고 등에는 붉은 줄이 뻗어 있다. 머리 위에 크고 작은 두 쌍의 더듬이와 낫 모양의 다리가 한 쌍 있다. 주로 밤에 새우, 갯지렁이 따위를 잡아먹는다. 연안의 진흙 속에 서식하는데 한국, 일본 등지에 분포한다. ≒하고04(蝦蛄). (Oratosquilla oratoria)"
